Index,File,Crossings,Runtime
83,Rome-Lib/graficon11nodi/grafo1659.11,3,0.0033948421478271484
84,Rome-Lib/graficon10nodi/grafo1857.10,0,0.0017092227935791016
85,Rome-Lib/graficon10nodi/grafo474.10,1,0.0016050338745117188
86,Rome-Lib/graficon12nodi/grafo770.12,0,0.0023496150970458984
87,Rome-Lib/graficon13nodi/grafo716.13,0,0.0020513534545898438
88,Rome-Lib/graficon11nodi/grafo533.11,0,0.0015807151794433594
89,north/g.12.105.graphml,6,0.00545811653137207
90,north/g.14.19.graphml,0,0.0017614364624023438
91,Rome-Lib/graficon10nodi/grafo962.10,1,0.0015332698822021484
92,Rome-Lib/graficon12nodi/grafo650.12,0,0.0018515586853027344
93,north/g.16.66.graphml,22,0.00539708137512207
94,north/g.13.77.graphml,0,0.0016689300537109375
95,north/g.13.46.graphml,0,0.0019707679748535156
96,Rome-Lib/graficon10nodi/grafo1032.10,0,0.0011484622955322266
97,Rome-Lib/graficon11nodi/grafo857.11,0,0.002078533172607422
98,Rome-Lib/graficon13nodi/grafo277.13,6,0.003706693649291992
99,Rome-Lib/graficon12nodi/grafo2439.12,0,0.0018048286437988281
100,Rome-Lib/graficon11nodi/grafo313.11,1,0.0018613338470458984
101,north/g.10.42.graphml,0,0.001348257064819336
102,Rome-Lib/graficon14nodi/grafo2189.14,4,0.0033216476440429688
103,Rome-Lib/graficon14nodi/grafo956.14,2,0.0024788379669189453
104,Rome-Lib/graficon12nodi/grafo747.12,0,0.0027992725372314453
105,north/g.13.60.graphml,1,0.0029366016387939453
106,north/g.14.12.graphml,0,0.0018270015716552734
107,Rome-Lib/graficon13nodi/grafo665.13,0,0.001992940902709961
108,Rome-Lib/graficon13nodi/grafo510.13,4,0.003870725631713867
109,Rome-Lib/graficon11nodi/grafo2979.11,0,0.0016934871673583984
110,north/g.17.20.graphml,0,0.0034589767456054688
111,Rome-Lib/graficon11nodi/grafo303.11,0,0.0013625621795654297
112,Rome-Lib/graficon10nodi/grafo462.10,1,0.0015528202056884766
113,Rome-Lib/graficon12nodi/grafo193.12,0,0.002559185028076172
114,Rome-Lib/graficon12nodi/grafo144.12,0,0.0016796588897705078
115,Rome-Lib/graficon14nodi/grafo1063.14,0,0.0025169849395751953
116,Rome-Lib/graficon13nodi/grafo235.13,0,0.0015869140625
117,Rome-Lib/graficon15nodi/grafo2266.15,2,0.002653837203979492
118,Rome-Lib/graficon11nodi/grafo263.11,0,0.001676797866821289
119,north/g.11.60.graphml,0,0.0014896392822265625
120,Rome-Lib/graficon12nodi/grafo2938.12,0,0.0018351078033447266
121,north/g.15.38.graphml,0,0.0022668838500976562
122,Rome-Lib/graficon12nodi/grafo933.12,0,0.0015230178833007812
