Index,File,Crossings,Runtime
84,Rome-Lib/graficon10nodi/grafo1857.10,0,0.0020132064819335938
85,Rome-Lib/graficon10nodi/grafo474.10,1,0.0017414093017578125
86,Rome-Lib/graficon12nodi/grafo770.12,0,0.0029006004333496094
87,Rome-Lib/graficon13nodi/grafo716.13,0,0.002173900604248047
88,Rome-Lib/graficon11nodi/grafo533.11,1,0.0022161006927490234
89,north/g.12.105.graphml,6,0.00679326057434082
90,north/g.14.19.graphml,0,0.002347230911254883
91,Rome-Lib/graficon10nodi/grafo962.10,1,0.001665353775024414
92,Rome-Lib/graficon12nodi/grafo650.12,0,0.002144336700439453
93,north/g.16.66.graphml,22,0.0060427188873291016
94,north/g.13.77.graphml,0,0.002215147018432617
95,north/g.13.46.graphml,0,0.002309083938598633
96,Rome-Lib/graficon10nodi/grafo1032.10,0,0.0012788772583007812
97,Rome-Lib/graficon11nodi/grafo857.11,2,0.002252817153930664
98,Rome-Lib/graficon13nodi/grafo277.13,6,0.004492521286010742
99,Rome-Lib/graficon12nodi/grafo2439.12,0,0.0021250247955322266
100,Rome-Lib/graficon11nodi/grafo313.11,1,0.002208232879638672
101,north/g.10.42.graphml,0,0.001712799072265625
102,Rome-Lib/graficon14nodi/grafo2189.14,2,0.00410771369934082
103,Rome-Lib/graficon14nodi/grafo956.14,1,0.0032150745391845703
104,Rome-Lib/graficon12nodi/grafo747.12,0,0.003415822982788086
105,north/g.13.60.graphml,1,0.003384113311767578
106,north/g.14.12.graphml,0,0.002012968063354492
107,Rome-Lib/graficon13nodi/grafo665.13,0,0.0022764205932617188
108,Rome-Lib/graficon13nodi/grafo510.13,6,0.0046329498291015625
109,Rome-Lib/graficon11nodi/grafo2979.11,0,0.0019550323486328125
110,north/g.17.20.graphml,0,0.004370212554931641
111,Rome-Lib/graficon11nodi/grafo303.11,0,0.0016701221466064453
112,Rome-Lib/graficon10nodi/grafo462.10,1,0.0016865730285644531
113,Rome-Lib/graficon12nodi/grafo193.12,0,0.003191232681274414
114,Rome-Lib/graficon12nodi/grafo144.12,0,0.0020232200622558594
115,Rome-Lib/graficon14nodi/grafo1063.14,0,0.0027184486389160156
116,Rome-Lib/graficon13nodi/grafo235.13,0,0.0019958019256591797
117,Rome-Lib/graficon15nodi/grafo2266.15,2,0.0033621788024902344
118,Rome-Lib/graficon11nodi/grafo263.11,0,0.0017976760864257812
119,north/g.11.60.graphml,0,0.0018548965454101562
120,Rome-Lib/graficon12nodi/grafo2938.12,0,0.002068042755126953
121,north/g.15.38.graphml,0,0.003031015396118164
122,Rome-Lib/graficon12nodi/grafo933.12,0,0.0016329288482666016
123,north/g.11.37.graphml,2,0.0025756359100341797
124,Rome-Lib/graficon17nodi/grafo903.17,1,0.002832651138305664
125,Rome-Lib/graficon13nodi/grafo848.13,0,0.0026950836181640625
126,north/g.10.71.graphml,0,0.0027849674224853516
127,Rome-Lib/graficon12nodi/grafo453.12,0,0.0017533302307128906
128,north/g.13.114.graphml,0,0.0026319026947021484
129,Rome-Lib/graficon11nodi/grafo1734.11,1,0.0034704208374023438
130,Rome-Lib/graficon12nodi/grafo252.12,0,0.0018069744110107422
131,Rome-Lib/graficon16nodi/grafo322.16,3,0.003351926803588867
132,Rome-Lib/graficon15nodi/grafo2783.15,2,0.003945350646972656
133,Rome-Lib/graficon14nodi/grafo642.14,5,0.0030841827392578125
134,Rome-Lib/graficon14nodi/grafo731.14,2,0.0027074813842773438
135,Rome-Lib/graficon10nodi/grafo327.10,0,0.0017733573913574219
136,Rome-Lib/graficon14nodi/grafo403.14,1,0.0034284591674804688
137,Rome-Lib/graficon12nodi/grafo2607.12,2,0.003404378890991211
138,Rome-Lib/graficon12nodi/grafo800.12,0,0.0015878677368164062
139,north/g.17.23.graphml,1,0.0045108795166015625
140,Rome-Lib/graficon11nodi/grafo834.11,0,0.0026116371154785156
141,Rome-Lib/graficon15nodi/grafo338.15,3,0.004285573959350586
142,north/g.10.1.graphml,3,0.002475261688232422
143,Rome-Lib/graficon11nodi/grafo1099.11,0,0.0019156932830810547
144,north/g.13.69.graphml,0,0.0025246143341064453
145,Rome-Lib/graficon12nodi/grafo2001.12,6,0.0035715103149414062
146,Rome-Lib/graficon13nodi/grafo1719.13,1,0.003518342971801758
147,Rome-Lib/graficon10nodi/grafo837.10,1,0.001750946044921875
148,Rome-Lib/graficon11nodi/grafo177.11,0,0.002655029296875
149,Rome-Lib/graficon11nodi/grafo740.11,1,0.001800537109375
150,north/g.17.28.graphml,0,0.0026237964630126953
151,north/g.13.80.graphml,0,0.004834413528442383
152,north/g.12.122.graphml,0,0.0032198429107666016
153,Rome-Lib/graficon12nodi/grafo2512.12,1,0.003813505172729492
154,north/g.15.56.graphml,0,0.0032231807708740234
155,Rome-Lib/graficon11nodi/grafo2812.11,0,0.0018393993377685547
156,north/g.10.56.graphml,0,0.0016639232635498047
157,Rome-Lib/graficon10nodi/grafo3024.10,0,0.0017898082733154297
158,north/g.12.104.graphml,4,0.005762815475463867
159,Rome-Lib/graficon12nodi/grafo730.12,0,0.003140687942504883
160,Rome-Lib/graficon12nodi/grafo571.12,0,0.0016434192657470703
161,Rome-Lib/graficon13nodi/grafo548.13,1,0.001955747604370117
162,Rome-Lib/graficon12nodi/grafo919.12,2,0.0033235549926757812
163,Rome-Lib/graficon11nodi/grafo439.11,0,0.002767324447631836
164,Rome-Lib/graficon15nodi/grafo2791.15,0,0.0023970603942871094
165,Rome-Lib/graficon10nodi/grafo1123.10,1,0.0017399787902832031
166,Rome-Lib/graficon17nodi/grafo274.17,0,0.0030069351196289062
167,north/g.10.2.graphml,3,0.0024454593658447266
168,Rome-Lib/graficon12nodi/grafo352.12,1,0.0022115707397460938
169,Rome-Lib/graficon14nodi/grafo2625.14,6,0.0036728382110595703
170,Rome-Lib/graficon16nodi/grafo640.16,2,0.002785205841064453
171,Rome-Lib/graficon14nodi/grafo1083.14,4,0.003651142120361328
172,Rome-Lib/graficon13nodi/grafo637.13,0,0.002002239227294922
173,Rome-Lib/graficon11nodi/grafo751.11,1,0.0031189918518066406
174,Rome-Lib/graficon11nodi/grafo1913.11,3,0.003221273422241211
175,Rome-Lib/graficon14nodi/grafo2917.14,8,0.00426793098449707
176,Rome-Lib/graficon12nodi/grafo589.12,0,0.0035247802734375
177,Rome-Lib/graficon13nodi/grafo989.13,0,0.0033795833587646484
178,Rome-Lib/graficon11nodi/grafo246.11,0,0.0014705657958984375
179,north/g.13.41.graphml,0,0.0016095638275146484
180,Rome-Lib/graficon14nodi/grafo536.14,0,0.0026350021362304688
181,Rome-Lib/graficon17nodi/grafo2090.17,1,0.004816770553588867
182,Rome-Lib/graficon13nodi/grafo505.13,0,0.0018396377563476562
183,Rome-Lib/graficon13nodi/grafo2567.13,0,0.0019936561584472656
184,Rome-Lib/graficon16nodi/grafo853.16,0,0.002917051315307617
185,Rome-Lib/graficon15nodi/grafo2730.15,1,0.0027620792388916016
186,Rome-Lib/graficon15nodi/grafo806.15,2,0.003753662109375
187,Rome-Lib/graficon15nodi/grafo2459.15,4,0.005034446716308594
188,Rome-Lib/graficon14nodi/grafo2527.14,3,0.0035300254821777344
189,Rome-Lib/graficon11nodi/grafo2931.11,3,0.0030646324157714844
190,Rome-Lib/graficon10nodi/grafo238.10,0,0.0022313594818115234
191,north/g.12.110.graphml,0,0.0019159317016601562
192,Rome-Lib/graficon12nodi/grafo564.12,0,0.0016455650329589844
193,Rome-Lib/graficon12nodi/grafo609.12,0,0.00238037109375
194,Rome-Lib/graficon10nodi/grafo209.10,0,0.0018849372863769531
195,Rome-Lib/graficon17nodi/grafo774.17,4,0.005066633224487305
196,north/g.12.114.graphml,0,0.002364635467529297
197,Rome-Lib/graficon11nodi/grafo3101.11,0,0.0018951892852783203
198,north/g.12.48.graphml,0,0.002681732177734375
199,Rome-Lib/graficon10nodi/grafo907.10,0,0.0018849372863769531
200,Rome-Lib/graficon13nodi/grafo671.13,0,0.0029609203338623047
201,north/g.20.22.graphml,0,0.0037767887115478516
202,Rome-Lib/graficon15nodi/grafo2487.15,0,0.00414276123046875
203,Rome-Lib/graficon14nodi/grafo795.14,5,0.0068433284759521484
204,Rome-Lib/graficon17nodi/grafo840.17,2,0.005227088928222656
205,Rome-Lib/graficon14nodi/grafo644.14,2,0.004456996917724609
206,north/g.13.76.graphml,0,0.005143404006958008
207,Rome-Lib/graficon24nodi/grafo1526.24,0,0.004825115203857422
208,Rome-Lib/graficon15nodi/grafo670.15,1,0.006624460220336914
209,north/g.29.13.graphml,0,0.012077569961547852
210,Rome-Lib/graficon17nodi/grafo2222.17,4,0.004476308822631836
211,north/g.12.141.graphml,3,0.005850553512573242
212,north/g.13.116.graphml,0,0.005570650100708008
213,Rome-Lib/graficon11nodi/grafo401.11,1,0.003658294677734375
214,north/g.17.32.graphml,4,0.0047757625579833984
215,Rome-Lib/graficon17nodi/grafo2418.17,7,0.007133960723876953
216,Rome-Lib/graficon17nodi/grafo302.17,0,0.005471229553222656
217,Rome-Lib/graficon18nodi/grafo2244.18,3,0.005706071853637695
218,north/g.12.145.graphml,11,0.00983881950378418
219,north/g.10.80.graphml,3,0.005934476852416992
220,Rome-Lib/graficon13nodi/grafo393.13,3,0.006158113479614258
221,Rome-Lib/graficon16nodi/grafo2549.16,7,0.006862640380859375
222,Rome-Lib/graficon16nodi/grafo2302.16,4,0.00576329231262207
223,Rome-Lib/graficon15nodi/grafo1136.15,3,0.005017757415771484
224,Rome-Lib/graficon14nodi/grafo2720.14,1,0.004408836364746094
225,Rome-Lib/graficon17nodi/grafo2644.17,3,0.005167961120605469
226,Rome-Lib/graficon15nodi/grafo2225.15,2,0.004816770553588867
227,Rome-Lib/graficon16nodi/grafo2747.16,0,0.005485057830810547
228,Rome-Lib/graficon14nodi/grafo659.14,1,0.006098270416259766
229,Rome-Lib/graficon18nodi/grafo2556.18,5,0.008244514465332031
230,Rome-Lib/graficon13nodi/grafo736.13,0,0.004393577575683594
231,Rome-Lib/graficon12nodi/grafo1744.12,1,0.0046350955963134766
232,Rome-Lib/graficon15nodi/grafo1778.15,6,0.008833885192871094
233,Rome-Lib/graficon22nodi/grafo2667.22,0,0.005806684494018555
234,Rome-Lib/graficon15nodi/grafo778.15,0,0.0048487186431884766
235,Rome-Lib/graficon18nodi/grafo1648.18,9,0.008760929107666016
236,north/g.16.21.graphml,0,0.0044231414794921875
237,Rome-Lib/graficon17nodi/grafo2679.17,1,0.0051801204681396484
238,north/g.19.40.graphml,0,0.005475759506225586
239,Rome-Lib/graficon16nodi/grafo2236.16,2,0.007603168487548828
240,Rome-Lib/graficon19nodi/grafo2206.19,8,0.00786447525024414
241,Rome-Lib/graficon16nodi/grafo2349.16,2,0.005524873733520508
242,Rome-Lib/graficon19nodi/grafo2662.19,1,0.005403757095336914
243,Rome-Lib/graficon20nodi/grafo244.20,4,0.007016420364379883
244,Rome-Lib/graficon18nodi/grafo216.18,0,0.004729270935058594
245,Rome-Lib/graficon17nodi/grafo677.17,6,0.00692439079284668
246,north/g.16.57.graphml,1,0.0054302215576171875
247,Rome-Lib/graficon27nodi/grafo830.27,3,0.006901264190673828
248,Rome-Lib/graficon14nodi/grafo628.14,3,0.005022525787353516
249,Rome-Lib/graficon16nodi/grafo311.16,7,0.00554966926574707
