Index,File,Crossings,Runtime
83,Rome-Lib/graficon11nodi/grafo1659.11,7,0.0015401840209960938
84,Rome-Lib/graficon10nodi/grafo1857.10,0,0.0006783008575439453
85,Rome-Lib/graficon10nodi/grafo474.10,1,0.0005865097045898438
86,Rome-Lib/graficon12nodi/grafo770.12,0,0.0007824897766113281
87,Rome-Lib/graficon13nodi/grafo716.13,0,0.0006632804870605469
88,Rome-Lib/graficon11nodi/grafo533.11,1,0.0006241798400878906
89,north/g.12.105.graphml,6,0.002775430679321289
90,north/g.14.19.graphml,0,0.0005888938903808594
91,Rome-Lib/graficon10nodi/grafo962.10,1,0.0005383491516113281
92,Rome-Lib/graficon12nodi/grafo650.12,0,0.0006854534149169922
93,north/g.16.66.graphml,22,0.0031731128692626953
94,north/g.13.77.graphml,0,0.000499725341796875
95,north/g.13.46.graphml,0,0.0006079673767089844
96,Rome-Lib/graficon10nodi/grafo1032.10,0,0.00033783912658691406
97,Rome-Lib/graficon11nodi/grafo857.11,0,0.0009620189666748047
98,Rome-Lib/graficon13nodi/grafo277.13,4,0.0017142295837402344
99,Rome-Lib/graficon12nodi/grafo2439.12,0,0.0005791187286376953
100,Rome-Lib/graficon11nodi/grafo313.11,1,0.0007128715515136719
101,north/g.10.42.graphml,0,0.0004878044128417969
102,Rome-Lib/graficon14nodi/grafo2189.14,5,0.0013873577117919922
103,Rome-Lib/graficon14nodi/grafo956.14,3,0.0010330677032470703
104,Rome-Lib/graficon12nodi/grafo747.12,0,0.0010426044464111328
105,north/g.13.60.graphml,1,0.0011439323425292969
106,north/g.14.12.graphml,0,0.0006031990051269531
107,Rome-Lib/graficon13nodi/grafo665.13,0,0.0006628036499023438
108,Rome-Lib/graficon13nodi/grafo510.13,6,0.0016891956329345703
109,Rome-Lib/graficon11nodi/grafo2979.11,0,0.0006299018859863281
110,north/g.17.20.graphml,0,0.0013053417205810547
111,Rome-Lib/graficon11nodi/grafo303.11,0,0.0005085468292236328
112,Rome-Lib/graficon10nodi/grafo462.10,1,0.0005595684051513672
113,Rome-Lib/graficon12nodi/grafo193.12,0,0.0009717941284179688
114,Rome-Lib/graficon12nodi/grafo144.12,2,0.0005943775177001953
115,Rome-Lib/graficon14nodi/grafo1063.14,0,0.0008082389831542969
116,Rome-Lib/graficon13nodi/grafo235.13,0,0.0005724430084228516
117,Rome-Lib/graficon15nodi/grafo2266.15,2,0.0010890960693359375
118,Rome-Lib/graficon11nodi/grafo263.11,0,0.0004703998565673828
119,north/g.11.60.graphml,0,0.0005373954772949219
120,Rome-Lib/graficon12nodi/grafo2938.12,2,0.0006477832794189453
121,north/g.15.38.graphml,0,0.0007750988006591797
122,Rome-Lib/graficon12nodi/grafo933.12,0,0.00041866302490234375
123,north/g.11.37.graphml,2,0.0009224414825439453
124,Rome-Lib/graficon17nodi/grafo903.17,1,0.0009038448333740234
125,Rome-Lib/graficon13nodi/grafo848.13,0,0.0007832050323486328
126,north/g.10.71.graphml,0,0.0005795955657958984
127,Rome-Lib/graficon12nodi/grafo453.12,0,0.00043010711669921875
128,north/g.13.114.graphml,0,0.0007340908050537109
129,Rome-Lib/graficon11nodi/grafo1734.11,2,0.0011959075927734375
130,Rome-Lib/graficon12nodi/grafo252.12,0,0.0005185604095458984
131,Rome-Lib/graficon16nodi/grafo322.16,6,0.0010967254638671875
132,Rome-Lib/graficon15nodi/grafo2783.15,2,0.001271963119506836
133,Rome-Lib/graficon14nodi/grafo642.14,2,0.0010330677032470703
134,Rome-Lib/graficon14nodi/grafo731.14,2,0.0008685588836669922
135,Rome-Lib/graficon10nodi/grafo327.10,0,0.0005235671997070312
136,Rome-Lib/graficon14nodi/grafo403.14,1,0.0011594295501708984
137,Rome-Lib/graficon12nodi/grafo2607.12,3,0.0012624263763427734
138,Rome-Lib/graficon12nodi/grafo800.12,0,0.0003924369812011719
139,north/g.17.23.graphml,1,0.0010426044464111328
140,Rome-Lib/graficon11nodi/grafo834.11,1,0.0007574558258056641
141,Rome-Lib/graficon15nodi/grafo338.15,1,0.0017426013946533203
142,north/g.10.1.graphml,3,0.0009601116180419922
143,Rome-Lib/graficon11nodi/grafo1099.11,0,0.0006237030029296875
144,north/g.13.69.graphml,0,0.0007009506225585938
145,Rome-Lib/graficon12nodi/grafo2001.12,6,0.0012476444244384766
146,Rome-Lib/graficon13nodi/grafo1719.13,1,0.0011620521545410156
147,Rome-Lib/graficon10nodi/grafo837.10,1,0.0005543231964111328
148,Rome-Lib/graficon11nodi/grafo177.11,0,0.0007941722869873047
149,Rome-Lib/graficon11nodi/grafo740.11,1,0.0005483627319335938
150,north/g.17.28.graphml,0,0.0008130073547363281
151,north/g.13.80.graphml,3,0.0017173290252685547
152,north/g.12.122.graphml,2,0.0010979175567626953
153,Rome-Lib/graficon12nodi/grafo2512.12,1,0.0015108585357666016
154,north/g.15.56.graphml,0,0.0008053779602050781
155,Rome-Lib/graficon11nodi/grafo2812.11,0,0.0006153583526611328
156,north/g.10.56.graphml,0,0.0004999637603759766
157,Rome-Lib/graficon10nodi/grafo3024.10,0,0.0004999637603759766
158,north/g.12.104.graphml,4,0.002254962921142578
159,Rome-Lib/graficon12nodi/grafo730.12,0,0.0010197162628173828
160,Rome-Lib/graficon12nodi/grafo571.12,0,0.00041937828063964844
161,Rome-Lib/graficon13nodi/grafo548.13,1,0.0005400180816650391
162,Rome-Lib/graficon12nodi/grafo919.12,3,0.0011641979217529297
