Index,File,Crossings,Runtime
166,Rome-Lib/graficon17nodi/grafo274.17,0,0.0011401176452636719
167,north/g.10.2.graphml,3,0.000980377197265625
168,Rome-Lib/graficon12nodi/grafo352.12,1,0.0009222030639648438
169,Rome-Lib/graficon14nodi/grafo2625.14,3,0.0013568401336669922
170,Rome-Lib/graficon16nodi/grafo640.16,0,0.0010366439819335938
171,Rome-Lib/graficon14nodi/grafo1083.14,1,0.0012912750244140625
172,Rome-Lib/graficon13nodi/grafo637.13,0,0.0007588863372802734
173,Rome-Lib/graficon11nodi/grafo751.11,1,0.0012538433074951172
174,Rome-Lib/graficon11nodi/grafo1913.11,0,0.0013699531555175781
175,Rome-Lib/graficon14nodi/grafo2917.14,1,0.0022492408752441406
176,Rome-Lib/graficon12nodi/grafo589.12,0,0.0013256072998046875
177,Rome-Lib/graficon13nodi/grafo989.13,1,0.0013043880462646484
178,Rome-Lib/graficon11nodi/grafo246.11,0,0.0005898475646972656
179,north/g.13.41.graphml,0,0.0006849765777587891
180,Rome-Lib/graficon14nodi/grafo536.14,0,0.0009386539459228516
181,Rome-Lib/graficon17nodi/grafo2090.17,1,0.0017867088317871094
182,Rome-Lib/graficon13nodi/grafo505.13,0,0.0006690025329589844
183,Rome-Lib/graficon13nodi/grafo2567.13,0,0.0007536411285400391
184,Rome-Lib/graficon16nodi/grafo853.16,0,0.0010900497436523438
185,Rome-Lib/graficon15nodi/grafo2730.15,1,0.0009925365447998047
186,Rome-Lib/graficon15nodi/grafo806.15,1,0.0014371871948242188
187,Rome-Lib/graficon15nodi/grafo2459.15,5,0.0019173622131347656
188,Rome-Lib/graficon14nodi/grafo2527.14,3,0.001458883285522461
189,Rome-Lib/graficon11nodi/grafo2931.11,3,0.0012292861938476562
190,Rome-Lib/graficon10nodi/grafo238.10,0,0.0008378028869628906
191,north/g.12.110.graphml,0,0.0007054805755615234
192,Rome-Lib/graficon12nodi/grafo564.12,0,0.0006093978881835938
193,Rome-Lib/graficon12nodi/grafo609.12,0,0.0009243488311767578
194,Rome-Lib/graficon10nodi/grafo209.10,0,0.000713348388671875
195,Rome-Lib/graficon17nodi/grafo774.17,4,0.0019328594207763672
196,north/g.12.114.graphml,0,0.0009202957153320312
197,Rome-Lib/graficon11nodi/grafo3101.11,0,0.0007755756378173828
198,north/g.12.48.graphml,0,0.0010082721710205078
199,Rome-Lib/graficon10nodi/grafo907.10,0,0.0006592273712158203
200,Rome-Lib/graficon13nodi/grafo671.13,0,0.0011131763458251953
201,north/g.20.22.graphml,0,0.0014650821685791016
202,Rome-Lib/graficon15nodi/grafo2487.15,0,0.0015027523040771484
203,Rome-Lib/graficon14nodi/grafo795.14,0,0.003212451934814453
204,Rome-Lib/graficon17nodi/grafo840.17,2,0.002527952194213867
205,Rome-Lib/graficon14nodi/grafo644.14,2,0.0016314983367919922
206,north/g.13.76.graphml,0,0.0019698143005371094
207,Rome-Lib/graficon24nodi/grafo1526.24,0,0.0015492439270019531
208,Rome-Lib/graficon15nodi/grafo670.15,1,0.0030214786529541016
209,north/g.29.13.graphml,0,0.0029823780059814453
210,Rome-Lib/graficon17nodi/grafo2222.17,0,0.0016646385192871094
211,north/g.12.141.graphml,0,0.0022258758544921875
212,north/g.13.116.graphml,0,0.0021021366119384766
213,Rome-Lib/graficon11nodi/grafo401.11,1,0.0014345645904541016
214,north/g.17.32.graphml,4,0.0018570423126220703
215,Rome-Lib/graficon17nodi/grafo2418.17,5,0.0025522708892822266
216,Rome-Lib/graficon17nodi/grafo302.17,0,0.0020225048065185547
217,Rome-Lib/graficon18nodi/grafo2244.18,2,0.002063274383544922
218,north/g.12.145.graphml,12,0.003690004348754883
219,north/g.10.80.graphml,2,0.002968311309814453
220,Rome-Lib/graficon13nodi/grafo393.13,4,0.0023534297943115234
221,Rome-Lib/graficon16nodi/grafo2549.16,4,0.0026035308837890625
222,Rome-Lib/graficon16nodi/grafo2302.16,4,0.0022039413452148438
223,Rome-Lib/graficon15nodi/grafo1136.15,2,0.0017576217651367188
224,Rome-Lib/graficon14nodi/grafo2720.14,1,0.0016531944274902344
225,Rome-Lib/graficon17nodi/grafo2644.17,1,0.0018482208251953125
226,Rome-Lib/graficon15nodi/grafo2225.15,0,0.0017137527465820312
227,Rome-Lib/graficon16nodi/grafo2747.16,1,0.002549886703491211
228,Rome-Lib/graficon14nodi/grafo659.14,1,0.002262115478515625
229,Rome-Lib/graficon18nodi/grafo2556.18,1,0.003166675567626953
230,Rome-Lib/graficon13nodi/grafo736.13,0,0.0016541481018066406
231,Rome-Lib/graficon12nodi/grafo1744.12,2,0.001825571060180664
232,Rome-Lib/graficon15nodi/grafo1778.15,4,0.0046787261962890625
233,Rome-Lib/graficon22nodi/grafo2667.22,0,0.00214385986328125
234,Rome-Lib/graficon15nodi/grafo778.15,0,0.0019092559814453125
235,Rome-Lib/graficon18nodi/grafo1648.18,8,0.0034563541412353516
236,north/g.16.21.graphml,1,0.0016040802001953125
237,Rome-Lib/graficon17nodi/grafo2679.17,1,0.0018985271453857422
238,north/g.19.40.graphml,0,0.0020148754119873047
239,Rome-Lib/graficon16nodi/grafo2236.16,2,0.002811908721923828
240,Rome-Lib/graficon19nodi/grafo2206.19,5,0.0029408931732177734
241,Rome-Lib/graficon16nodi/grafo2349.16,0,0.002028226852416992
242,Rome-Lib/graficon19nodi/grafo2662.19,3,0.002023935317993164
243,Rome-Lib/graficon20nodi/grafo244.20,4,0.002593517303466797
244,Rome-Lib/graficon18nodi/grafo216.18,0,0.0017158985137939453
245,Rome-Lib/graficon17nodi/grafo677.17,4,0.0027658939361572266
246,north/g.16.57.graphml,1,0.0020291805267333984
247,Rome-Lib/graficon27nodi/grafo830.27,2,0.002485513687133789
248,Rome-Lib/graficon14nodi/grafo628.14,3,0.0019254684448242188
249,Rome-Lib/graficon16nodi/grafo311.16,5,0.002157449722290039
250,Rome-Lib/graficon18nodi/grafo1653.18,5,0.0023746490478515625
251,Rome-Lib/graficon25nodi/grafo1586.25,6,0.0036089420318603516
252,Rome-Lib/graficon17nodi/grafo2174.17,1,0.0017137527465820312
253,Rome-Lib/graficon15nodi/grafo2609.15,0,0.0023224353790283203
254,north/g.26.20.graphml,5,0.003139495849609375
255,Rome-Lib/graficon16nodi/grafo2470.16,5,0.002587556838989258
256,Rome-Lib/graficon24nodi/grafo1457.24,0,0.003974199295043945
257,Rome-Lib/graficon15nodi/grafo323.15,10,0.003639698028564453
258,Rome-Lib/graficon13nodi/grafo511.13,0,0.0015900135040283203
259,north/g.18.16.graphml,0,0.0013396739959716797
260,Rome-Lib/graficon15nodi/grafo2216.15,2,0.002374887466430664
261,north/g.21.29.graphml,0,0.0016248226165771484
