Index,File,Crossings,Runtime
83,Rome-Lib/graficon11nodi/grafo1659.11,5,0.0031595230102539062
84,Rome-Lib/graficon10nodi/grafo1857.10,0,0.0015172958374023438
85,Rome-Lib/graficon10nodi/grafo474.10,1,0.0013377666473388672
86,Rome-Lib/graficon12nodi/grafo770.12,0,0.002165079116821289
87,Rome-Lib/graficon13nodi/grafo716.13,0,0.0016908645629882812
88,Rome-Lib/graficon11nodi/grafo533.11,2,0.0014636516571044922
89,north/g.12.105.graphml,6,0.005495548248291016
90,north/g.14.19.graphml,0,0.0016820430755615234
91,Rome-Lib/graficon10nodi/grafo962.10,1,0.0013570785522460938
92,Rome-Lib/graficon12nodi/grafo650.12,0,0.001699209213256836
93,north/g.16.66.graphml,22,0.005161285400390625
94,north/g.13.77.graphml,0,0.0015604496002197266
95,north/g.13.46.graphml,0,0.001703023910522461
96,Rome-Lib/graficon10nodi/grafo1032.10,0,0.0009496212005615234
97,Rome-Lib/graficon11nodi/grafo857.11,3,0.0018839836120605469
98,Rome-Lib/graficon13nodi/grafo277.13,6,0.003664255142211914
99,Rome-Lib/graficon12nodi/grafo2439.12,0,0.0015659332275390625
100,Rome-Lib/graficon11nodi/grafo313.11,1,0.0016765594482421875
101,north/g.10.42.graphml,0,0.0012536048889160156
102,Rome-Lib/graficon14nodi/grafo2189.14,3,0.003175020217895508
103,Rome-Lib/graficon14nodi/grafo956.14,2,0.0024192333221435547
104,Rome-Lib/graficon12nodi/grafo747.12,0,0.002566814422607422
105,north/g.13.60.graphml,1,0.002652406692504883
106,north/g.14.12.graphml,0,0.0015132427215576172
107,Rome-Lib/graficon13nodi/grafo665.13,0,0.0017697811126708984
108,Rome-Lib/graficon13nodi/grafo510.13,4,0.003711223602294922
109,Rome-Lib/graficon11nodi/grafo2979.11,0,0.0014693737030029297
110,north/g.17.20.graphml,0,0.003403902053833008
111,Rome-Lib/graficon11nodi/grafo303.11,0,0.001279592514038086
112,Rome-Lib/graficon10nodi/grafo462.10,1,0.0013206005096435547
113,Rome-Lib/graficon12nodi/grafo193.12,0,0.002357959747314453
114,Rome-Lib/graficon12nodi/grafo144.12,1,0.0015749931335449219
115,Rome-Lib/graficon14nodi/grafo1063.14,0,0.002076387405395508
116,Rome-Lib/graficon13nodi/grafo235.13,0,0.0014462471008300781
117,Rome-Lib/graficon15nodi/grafo2266.15,3,0.0025632381439208984
118,Rome-Lib/graficon11nodi/grafo263.11,0,0.0013043880462646484
119,north/g.11.60.graphml,0,0.001477956771850586
120,Rome-Lib/graficon12nodi/grafo2938.12,0,0.001600027084350586
121,north/g.15.38.graphml,0,0.0023431777954101562
122,Rome-Lib/graficon12nodi/grafo933.12,0,0.0011801719665527344
123,north/g.11.37.graphml,2,0.002099752426147461
124,Rome-Lib/graficon17nodi/grafo903.17,1,0.00220489501953125
125,Rome-Lib/graficon13nodi/grafo848.13,0,0.0020608901977539062
126,north/g.10.71.graphml,0,0.002143383026123047
127,Rome-Lib/graficon12nodi/grafo453.12,0,0.0011587142944335938
128,north/g.13.114.graphml,0,0.0019893646240234375
129,Rome-Lib/graficon11nodi/grafo1734.11,1,0.0027539730072021484
130,Rome-Lib/graficon12nodi/grafo252.12,0,0.0013492107391357422
131,Rome-Lib/graficon16nodi/grafo322.16,1,0.002713441848754883
132,Rome-Lib/graficon15nodi/grafo2783.15,1,0.0031232833862304688
133,Rome-Lib/graficon14nodi/grafo642.14,2,0.002419710159301758
134,Rome-Lib/graficon14nodi/grafo731.14,2,0.002087831497192383
135,Rome-Lib/graficon10nodi/grafo327.10,0,0.0012946128845214844
136,Rome-Lib/graficon14nodi/grafo403.14,1,0.0026226043701171875
137,Rome-Lib/graficon12nodi/grafo2607.12,2,0.002768993377685547
138,Rome-Lib/graficon12nodi/grafo800.12,0,0.001165628433227539
139,north/g.17.23.graphml,1,0.0035309791564941406
140,Rome-Lib/graficon11nodi/grafo834.11,0,0.00193023681640625
141,Rome-Lib/graficon15nodi/grafo338.15,9,0.003509998321533203
142,north/g.10.1.graphml,3,0.001962423324584961
143,Rome-Lib/graficon11nodi/grafo1099.11,0,0.0014612674713134766
144,north/g.13.69.graphml,0,0.001783132553100586
145,Rome-Lib/graficon12nodi/grafo2001.12,6,0.0028264522552490234
146,Rome-Lib/graficon13nodi/grafo1719.13,1,0.0026824474334716797
147,Rome-Lib/graficon10nodi/grafo837.10,1,0.0013785362243652344
